./given_data/train_images/ship/ship_00002308.png,8
./given_data/train_images/ship/ship_00002309.png,8
./given_data/train_images/ship/ship_00002310.png,8
./given_data/train_images/ship/ship_00002311.png,8
./given_data/train_images/ship/ship_00002312.png,8
./given_data/train_images/ship/ship_00002313.png,8
./given_data/train_images/ship/ship_00002314.png,8
./given_data/train_images/ship/ship_00002315.png,8
./given_data/train_images/ship/ship_00002316.png,8
./given_data/train_images/ship/ship_00002317.png,8
./given_data/train_images/ship/ship_00002318.png,8
./given_data/train_images/ship/ship_00002319.png,8
./given_data/train_images/ship/ship_00002320.png,8
./given_data/train_images/ship/ship_00002321.png,8
./given_data/train_images/ship/ship_00002322.png,8
./given_data/train_images/ship/ship_00002323.png,8
./given_data/train_images/ship/ship_00002324.png,8
./given_data/train_images/ship/ship_00002325.png,8
./given_data/train_images/ship/ship_00002326.png,8
./given_data/train_images/ship/ship_00002327.png,8
./given_data/train_images/ship/ship_00002328.png,8
./given_data/train_images/ship/ship_00002329.png,8
./given_data/train_images/ship/ship_00002330.png,8
./given_data/train_images/ship/ship_00002331.png,8
./given_data/train_images/ship/ship_00002332.png,8
./given_data/train_images/ship/ship_00002333.png,8
./given_data/train_images/ship/ship_00002334.png,8
./given_data/train_images/ship/ship_00002335.png,8
./given_data/train_images/ship/ship_00002336.png,8
./given_data/train_images/ship/ship_00002337.png,8
./given_data/train_images/ship/ship_00002338.png,8
./given_data/train_images/ship/ship_00002339.png,8
./given_data/train_images/ship/ship_00002340.png,8
./given_data/train_images/ship/ship_00002341.png,8
./given_data/train_images/ship/ship_00002342.png,8
./given_data/train_images/ship/ship_00002343.png,8
./given_data/train_images/ship/ship_00002344.png,8
./given_data/train_images/ship/ship_00002345.png,8
./given_data/train_images/ship/ship_00002346.png,8
./given_data/train_images/ship/ship_00002347.png,8
./given_data/train_images/ship/ship_00002348.png,8
./given_data/train_images/ship/ship_00002349.png,8
./given_data/train_images/ship/ship_00002350.png,8
./given_data/train_images/ship/ship_00002351.png,8
./given_data/train_images/ship/ship_00002352.png,8
./given_data/train_images/ship/ship_00002353.png,8
./given_data/train_images/ship/ship_00002354.png,8
./given_data/train_images/ship/ship_00002355.png,8
./given_data/train_images/ship/ship_00002356.png,8
./given_data/train_images/ship/ship_00002357.png,8
./given_data/train_images/ship/ship_00002358.png,8
./given_data/train_images/ship/ship_00002359.png,8
./given_data/train_images/ship/ship_00002360.png,8
./given_data/train_images/ship/ship_00002361.png,8
./given_data/train_images/ship/ship_00002362.png,8
./given_data/train_images/ship/ship_00002363.png,8
./given_data/train_images/ship/ship_00002364.png,8
./given_data/train_images/ship/ship_00002365.png,8
./given_data/train_images/ship/ship_00002366.png,8
./given_data/train_images/ship/ship_00002367.png,8
./given_data/train_images/ship/ship_00002368.png,8
./given_data/train_images/ship/ship_00002369.png,8
./given_data/train_images/ship/ship_00002370.png,8
./given_data/train_images/ship/ship_00002371.png,8
./given_data/train_images/ship/ship_00002372.png,8
./given_data/train_images/ship/ship_00002373.png,8
./given_data/train_images/ship/ship_00002374.png,8
./given_data/train_images/ship/ship_00002375.png,8
./given_data/train_images/ship/ship_00002376.png,8
./given_data/train_images/ship/ship_00002377.png,8
./given_data/train_images/ship/ship_00002378.png,8
./given_data/train_images/ship/ship_00002379.png,8
./given_data/train_images/ship/ship_00002380.png,8
./given_data/train_images/ship/ship_00002381.png,8
./given_data/train_images/ship/ship_00002382.png,8
./given_data/train_images/ship/ship_00002383.png,8
./given_data/train_images/ship/ship_00002384.png,8
./given_data/train_images/ship/ship_00002385.png,8
./given_data/train_images/ship/ship_00002386.png,8
./given_data/train_images/ship/ship_00002387.png,8
./given_data/train_images/ship/ship_00002388.png,8
./given_data/train_images/ship/ship_00002389.png,8
./given_data/train_images/ship/ship_00002390.png,8
./given_data/train_images/ship/ship_00002391.png,8
./given_data/train_images/ship/ship_00002392.png,8
./given_data/train_images/ship/ship_00002393.png,8
./given_data/train_images/ship/ship_00002394.png,8
./given_data/train_images/ship/ship_00002395.png,8
./given_data/train_images/ship/ship_00002396.png,8
./given_data/train_images/ship/ship_00002397.png,8
./given_data/train_images/ship/ship_00002398.png,8
./given_data/train_images/ship/ship_00002399.png,8
./given_data/train_images/ship/ship_00002400.png,8
./given_data/train_images/ship/ship_00002401.png,8
./given_data/train_images/ship/ship_00002402.png,8
./given_data/train_images/ship/ship_00002403.png,8
./given_data/train_images/ship/ship_00002404.png,8
./given_data/train_images/ship/ship_00002405.png,8
./given_data/train_images/ship/ship_00002406.png,8
./given_data/train_images/ship/ship_00002407.png,8
./given_data/train_images/ship/ship_00002408.png,8
./given_data/train_images/ship/ship_00002409.png,8
./given_data/train_images/ship/ship_00002410.png,8
./given_data/train_images/ship/ship_00002411.png,8
./given_data/train_images/ship/ship_00002412.png,8
./given_data/train_images/ship/ship_00002413.png,8
./given_data/train_images/ship/ship_00002414.png,8
./given_data/train_images/ship/ship_00002415.png,8
./given_data/train_images/ship/ship_00002416.png,8
./given_data/train_images/ship/ship_00002417.png,8
./given_data/train_images/ship/ship_00002418.png,8
./given_data/train_images/ship/ship_00002419.png,8
./given_data/train_images/ship/ship_00002420.png,8
./given_data/train_images/ship/ship_00002421.png,8
./given_data/train_images/ship/ship_00002422.png,8
./given_data/train_images/ship/ship_00002423.png,8
./given_data/train_images/ship/ship_00002424.png,8
./given_data/train_images/ship/ship_00002425.png,8
./given_data/train_images/ship/ship_00002426.png,8
./given_data/train_images/ship/ship_00002427.png,8
./given_data/train_images/ship/ship_00002428.png,8
./given_data/train_images/ship/ship_00002429.png,8
./given_data/train_images/ship/ship_00002430.png,8
./given_data/train_images/ship/ship_00002431.png,8
./given_data/train_images/ship/ship_00002432.png,8
./given_data/train_images/ship/ship_00002433.png,8
./given_data/train_images/ship/ship_00002434.png,8
./given_data/train_images/ship/ship_00002435.png,8
./given_data/train_images/ship/ship_00002436.png,8
./given_data/train_images/ship/ship_00002437.png,8
./given_data/train_images/ship/ship_00002438.png,8
./given_data/train_images/ship/ship_00002439.png,8
./given_data/train_images/ship/ship_00002440.png,8
./given_data/train_images/ship/ship_00002441.png,8
./given_data/train_images/ship/ship_00002442.png,8
./given_data/train_images/ship/ship_00002443.png,8
./given_data/train_images/ship/ship_00002444.png,8
./given_data/train_images/ship/ship_00002445.png,8
./given_data/train_images/ship/ship_00002446.png,8
./given_data/train_images/ship/ship_00002447.png,8
./given_data/train_images/ship/ship_00002448.png,8
./given_data/train_images/ship/ship_00002449.png,8
./given_data/train_images/ship/ship_00002450.png,8
./given_data/train_images/ship/ship_00002451.png,8
./given_data/train_images/ship/ship_00002452.png,8
./given_data/train_images/ship/ship_00002453.png,8
./given_data/train_images/ship/ship_00002454.png,8
./given_data/train_images/ship/ship_00002455.png,8
./given_data/train_images/ship/ship_00002456.png,8
./given_data/train_images/ship/ship_00002457.png,8
./given_data/train_images/ship/ship_00002458.png,8
./given_data/train_images/ship/ship_00002459.png,8
./given_data/train_images/ship/ship_00002460.png,8
./given_data/train_images/ship/ship_00002461.png,8
./given_data/train_images/ship/ship_00002462.png,8
./given_data/train_images/ship/ship_00002463.png,8
./given_data/train_images/ship/ship_00002464.png,8
./given_data/train_images/ship/ship_00002465.png,8
./given_data/train_images/ship/ship_00002466.png,8
./given_data/train_images/ship/ship_00002467.png,8
./given_data/train_images/ship/ship_00002468.png,8
./given_data/train_images/ship/ship_00002469.png,8
./given_data/train_images/ship/ship_00002470.png,8
./given_data/train_images/ship/ship_00002471.png,8
./given_data/train_images/ship/ship_00002472.png,8
./given_data/train_images/ship/ship_00002473.png,8
./given_data/train_images/ship/ship_00002474.png,8
./given_data/train_images/ship/ship_00002475.png,8
./given_data/train_images/ship/ship_00002476.png,8
./given_data/train_images/ship/ship_00002477.png,8
./given_data/train_images/ship/ship_00002478.png,8
./given_data/train_images/ship/ship_00002479.png,8
./given_data/train_images/ship/ship_00002480.png,8
./given_data/train_images/ship/ship_00002481.png,8
./given_data/train_images/ship/ship_00002482.png,8
./given_data/train_images/ship/ship_00002483.png,8
./given_data/train_images/ship/ship_00002484.png,8
./given_data/train_images/ship/ship_00002485.png,8
./given_data/train_images/ship/ship_00002486.png,8
./given_data/train_images/ship/ship_00002487.png,8
./given_data/train_images/ship/ship_00002488.png,8
./given_data/train_images/ship/ship_00002489.png,8
./given_data/train_images/ship/ship_00002490.png,8
./given_data/train_images/ship/ship_00002491.png,8
./given_data/train_images/ship/ship_00002492.png,8
./given_data/train_images/ship/ship_00002493.png,8
./given_data/train_images/ship/ship_00002494.png,8
./given_data/train_images/ship/ship_00002495.png,8
./given_data/train_images/ship/ship_00002496.png,8
./given_data/train_images/ship/ship_00002497.png,8
./given_data/train_images/ship/ship_00002498.png,8
./given_data/train_images/ship/ship_00002499.png,8
./given_data/train_images/ship/ship_00002500.png,8
./given_data/train_images/ship/ship_00002501.png,8
./given_data/train_images/ship/ship_00002502.png,8
./given_data/train_images/ship/ship_00002503.png,8
./given_data/train_images/ship/ship_00002504.png,8
./given_data/train_images/ship/ship_00002505.png,8
./given_data/train_images/ship/ship_00002506.png,8
./given_data/train_images/ship/ship_00002507.png,8
./given_data/train_images/ship/ship_00002508.png,8
./given_data/train_images/ship/ship_00002509.png,8
./given_data/train_images/ship/ship_00002510.png,8
./given_data/train_images/ship/ship_00002511.png,8
./given_data/train_images/ship/ship_00002512.png,8
./given_data/train_images/ship/ship_00002513.png,8
./given_data/train_images/ship/ship_00002514.png,8
./given_data/train_images/ship/ship_00002515.png,8
./given_data/train_images/ship/ship_00002516.png,8
./given_data/train_images/ship/ship_00002517.png,8
./given_data/train_images/ship/ship_00002518.png,8
./given_data/train_images/ship/ship_00002519.png,8
./given_data/train_images/ship/ship_00002520.png,8
./given_data/train_images/ship/ship_00002521.png,8
./given_data/train_images/ship/ship_00002522.png,8
./given_data/train_images/ship/ship_00002523.png,8
./given_data/train_images/ship/ship_00002524.png,8
./given_data/train_images/ship/ship_00002525.png,8
./given_data/train_images/ship/ship_00002526.png,8
./given_data/train_images/ship/ship_00002527.png,8
./given_data/train_images/ship/ship_00002528.png,8
./given_data/train_images/ship/ship_00002529.png,8
./given_data/train_images/ship/ship_00002530.png,8
./given_data/train_images/ship/ship_00002531.png,8
./given_data/train_images/ship/ship_00002532.png,8
./given_data/train_images/ship/ship_00002533.png,8
./given_data/train_images/ship/ship_00002534.png,8
./given_data/train_images/ship/ship_00002535.png,8
./given_data/train_images/ship/ship_00002536.png,8
./given_data/train_images/ship/ship_00002537.png,8
./given_data/train_images/ship/ship_00002538.png,8
./given_data/train_images/ship/ship_00002539.png,8
./given_data/train_images/ship/ship_00002540.png,8
./given_data/train_images/ship/ship_00002541.png,8
./given_data/train_images/ship/ship_00002542.png,8
./given_data/train_images/ship/ship_00002543.png,8
./given_data/train_images/ship/ship_00002544.png,8
./given_data/train_images/ship/ship_00002545.png,8
./given_data/train_images/ship/ship_00002546.png,8
./given_data/train_images/ship/ship_00002547.png,8
./given_data/train_images/ship/ship_00002548.png,8
./given_data/train_images/ship/ship_00002549.png,8
./given_data/train_images/ship/ship_00002550.png,8
./given_data/train_images/ship/ship_00002551.png,8
./given_data/train_images/ship/ship_00002552.png,8
./given_data/train_images/ship/ship_00002553.png,8
./given_data/train_images/ship/ship_00002554.png,8
./given_data/train_images/ship/ship_00002555.png,8
./given_data/train_images/ship/ship_00002556.png,8
./given_data/train_images/ship/ship_00002557.png,8
./given_data/train_images/ship/ship_00002558.png,8
./given_data/train_images/ship/ship_00002559.png,8
./given_data/train_images/ship/ship_00002560.png,8
./given_data/train_images/ship/ship_00002561.png,8
./given_data/train_images/ship/ship_00002562.png,8
./given_data/train_images/ship/ship_00002563.png,8
./given_data/train_images/ship/ship_00002564.png,8
./given_data/train_images/ship/ship_00002565.png,8
./given_data/train_images/ship/ship_00002566.png,8
./given_data/train_images/ship/ship_00002567.png,8
./given_data/train_images/ship/ship_00002568.png,8
./given_data/train_images/ship/ship_00002569.png,8
./given_data/train_images/ship/ship_00002570.png,8
./given_data/train_images/ship/ship_00002571.png,8
./given_data/train_images/ship/ship_00002572.png,8
./given_data/train_images/ship/ship_00002573.png,8
./given_data/train_images/ship/ship_00002574.png,8
./given_data/train_images/ship/ship_00002575.png,8
./given_data/train_images/ship/ship_00002576.png,8
./given_data/train_images/ship/ship_00002577.png,8
./given_data/train_images/ship/ship_00002578.png,8
./given_data/train_images/ship/ship_00002579.png,8
./given_data/train_images/ship/ship_00002580.png,8
./given_data/train_images/ship/ship_00002581.png,8
./given_data/train_images/ship/ship_00002582.png,8
./given_data/train_images/ship/ship_00002583.png,8
./given_data/train_images/ship/ship_00002584.png,8
./given_data/train_images/ship/ship_00002585.png,8
./given_data/train_images/ship/ship_00002586.png,8
./given_data/train_images/ship/ship_00002587.png,8
./given_data/train_images/ship/ship_00002588.png,8
./given_data/train_images/ship/ship_00002589.png,8
./given_data/train_images/ship/ship_00002590.png,8
./given_data/train_images/ship/ship_00002591.png,8
./given_data/train_images/ship/ship_00002592.png,8
./given_data/train_images/ship/ship_00002593.png,8
./given_data/train_images/ship/ship_00002594.png,8
./given_data/train_images/ship/ship_00002595.png,8
./given_data/train_images/ship/ship_00002596.png,8
./given_data/train_images/ship/ship_00002597.png,8
./given_data/train_images/ship/ship_00002598.png,8
./given_data/train_images/ship/ship_00002599.png,8
./given_data/train_images/ship/ship_00002600.png,8
./given_data/train_images/ship/ship_00002601.png,8
./given_data/train_images/ship/ship_00002602.png,8
./given_data/train_images/ship/ship_00002603.png,8
./given_data/train_images/ship/ship_00002604.png,8
./given_data/train_images/ship/ship_00002605.png,8
./given_data/train_images/ship/ship_00002606.png,8
./given_data/train_images/ship/ship_00002607.png,8
./given_data/train_images/ship/ship_00002608.png,8
./given_data/train_images/ship/ship_00002609.png,8
./given_data/train_images/ship/ship_00002610.png,8
./given_data/train_images/ship/ship_00002611.png,8
./given_data/train_images/ship/ship_00002612.png,8
./given_data/train_images/ship/ship_00002613.png,8
./given_data/train_images/ship/ship_00002614.png,8
./given_data/train_images/ship/ship_00002615.png,8
./given_data/train_images/ship/ship_00002616.png,8
./given_data/train_images/ship/ship_00002617.png,8
./given_data/train_images/ship/ship_00002618.png,8
./given_data/train_images/ship/ship_00002619.png,8
./given_data/train_images/ship/ship_00002620.png,8
./given_data/train_images/ship/ship_00002621.png,8
./given_data/train_images/ship/ship_00002622.png,8
./given_data/train_images/ship/ship_00002623.png,8
./given_data/train_images/ship/ship_00002624.png,8
./given_data/train_images/ship/ship_00002625.png,8
./given_data/train_images/ship/ship_00002626.png,8
./given_data/train_images/ship/ship_00002627.png,8
./given_data/train_images/ship/ship_00002628.png,8
./given_data/train_images/ship/ship_00002629.png,8
./given_data/train_images/ship/ship_00002630.png,8
./given_data/train_images/ship/ship_00002631.png,8
./given_data/train_images/ship/ship_00002632.png,8
./given_data/train_images/ship/ship_00002633.png,8
./given_data/train_images/ship/ship_00002634.png,8
./given_data/train_images/ship/ship_00002635.png,8
./given_data/train_images/ship/ship_00002636.png,8
./given_data/train_images/ship/ship_00002637.png,8
./given_data/train_images/ship/ship_00002638.png,8
./given_data/train_images/ship/ship_00002639.png,8
./given_data/train_images/ship/ship_00002640.png,8
./given_data/train_images/ship/ship_00002641.png,8
./given_data/train_images/ship/ship_00002642.png,8
./given_data/train_images/ship/ship_00002643.png,8
./given_data/train_images/ship/ship_00002644.png,8
./given_data/train_images/ship/ship_00002645.png,8
./given_data/train_images/ship/ship_00002646.png,8
./given_data/train_images/ship/ship_00002647.png,8
./given_data/train_images/ship/ship_00002648.png,8
./given_data/train_images/ship/ship_00002649.png,8
./given_data/train_images/ship/ship_00002650.png,8
./given_data/train_images/ship/ship_00002651.png,8
./given_data/train_images/ship/ship_00002652.png,8
./given_data/train_images/ship/ship_00002653.png,8
./given_data/train_images/ship/ship_00002654.png,8
./given_data/train_images/ship/ship_00002655.png,8
./given_data/train_images/ship/ship_00002656.png,8
./given_data/train_images/ship/ship_00002657.png,8
./given_data/train_images/ship/ship_00002658.png,8
./given_data/train_images/ship/ship_00002659.png,8
./given_data/train_images/ship/ship_00002660.png,8
./given_data/train_images/ship/ship_00002661.png,8
./given_data/train_images/ship/ship_00002662.png,8
./given_data/train_images/ship/ship_00002663.png,8
./given_data/train_images/ship/ship_00002664.png,8
./given_data/train_images/ship/ship_00002665.png,8
./given_data/train_images/ship/ship_00002666.png,8
./given_data/train_images/ship/ship_00002667.png,8
./given_data/train_images/ship/ship_00002668.png,8
./given_data/train_images/ship/ship_00002669.png,8
./given_data/train_images/ship/ship_00002670.png,8
./given_data/train_images/ship/ship_00002671.png,8
./given_data/train_images/ship/ship_00002672.png,8
./given_data/train_images/ship/ship_00002673.png,8
./given_data/train_images/ship/ship_00002674.png,8
./given_data/train_images/ship/ship_00002675.png,8
./given_data/train_images/ship/ship_00002676.png,8
./given_data/train_images/ship/ship_00002677.png,8
./given_data/train_images/ship/ship_00002678.png,8
./given_data/train_images/ship/ship_00002679.png,8
./given_data/train_images/ship/ship_00002680.png,8
./given_data/train_images/ship/ship_00002681.png,8
./given_data/train_images/ship/ship_00002682.png,8
./given_data/train_images/ship/ship_00002683.png,8
./given_data/train_images/ship/ship_00002684.png,8
./given_data/train_images/ship/ship_00002685.png,8
./given_data/train_images/ship/ship_00002686.png,8
./given_data/train_images/ship/ship_00002687.png,8
./given_data/train_images/ship/ship_00002688.png,8
./given_data/train_images/ship/ship_00002689.png,8
./given_data/train_images/ship/ship_00002690.png,8
./given_data/train_images/ship/ship_00002691.png,8
./given_data/train_images/ship/ship_00002692.png,8
./given_data/train_images/ship/ship_00002693.png,8
./given_data/train_images/ship/ship_00002694.png,8
./given_data/train_images/ship/ship_00002695.png,8
./given_data/train_images/ship/ship_00002696.png,8
./given_data/train_images/ship/ship_00002697.png,8
./given_data/train_images/ship/ship_00002698.png,8
./given_data/train_images/ship/ship_00002699.png,8
./given_data/train_images/ship/ship_00002700.png,8
./given_data/train_images/ship/ship_00002701.png,8
./given_data/train_images/ship/ship_00002702.png,8
./given_data/train_images/ship/ship_00002703.png,8
./given_data/train_images/ship/ship_00002704.png,8
./given_data/train_images/ship/ship_00002705.png,8
./given_data/train_images/ship/ship_00002706.png,8
./given_data/train_images/ship/ship_00002707.png,8
./given_data/train_images/ship/ship_00002708.png,8
./given_data/train_images/ship/ship_00002709.png,8
./given_data/train_images/ship/ship_00002710.png,8
./given_data/train_images/ship/ship_00002711.png,8
./given_data/train_images/ship/ship_00002712.png,8
./given_data/train_images/ship/ship_00002713.png,8
./given_data/train_images/ship/ship_00002714.png,8
./given_data/train_images/ship/ship_00002715.png,8
./given_data/train_images/ship/ship_00002716.png,8
./given_data/train_images/ship/ship_00002717.png,8
./given_data/train_images/ship/ship_00002718.png,8
./given_data/train_images/ship/ship_00002719.png,8
./given_data/train_images/ship/ship_00002720.png,8
./given_data/train_images/ship/ship_00002721.png,8
./given_data/train_images/ship/ship_00002722.png,8
./given_data/train_images/ship/ship_00002723.png,8
./given_data/train_images/ship/ship_00002724.png,8
./given_data/train_images/ship/ship_00002725.png,8
./given_data/train_images/ship/ship_00002726.png,8
./given_data/train_images/ship/ship_00002727.png,8
./given_data/train_images/ship/ship_00002728.png,8
./given_data/train_images/ship/ship_00002729.png,8
./given_data/train_images/ship/ship_00002730.png,8
./given_data/train_images/ship/ship_00002731.png,8
./given_data/train_images/ship/ship_00002732.png,8
./given_data/train_images/ship/ship_00002733.png,8
./given_data/train_images/ship/ship_00002734.png,8
./given_data/train_images/ship/ship_00002735.png,8
./given_data/train_images/ship/ship_00002736.png,8
./given_data/train_images/ship/ship_00002737.png,8
./given_data/train_images/ship/ship_00002738.png,8
./given_data/train_images/ship/ship_00002739.png,8
./given_data/train_images/ship/ship_00002740.png,8
./given_data/train_images/ship/ship_00002741.png,8
./given_data/train_images/ship/ship_00002742.png,8
./given_data/train_images/ship/ship_00002743.png,8
./given_data/train_images/ship/ship_00002744.png,8
./given_data/train_images/ship/ship_00002745.png,8
./given_data/train_images/ship/ship_00002746.png,8
./given_data/train_images/ship/ship_00002747.png,8
./given_data/train_images/ship/ship_00002748.png,8
./given_data/train_images/ship/ship_00002749.png,8
./given_data/train_images/ship/ship_00002750.png,8
./given_data/train_images/ship/ship_00002751.png,8
./given_data/train_images/ship/ship_00002752.png,8
./given_data/train_images/ship/ship_00002753.png,8
./given_data/train_images/ship/ship_00002754.png,8
./given_data/train_images/ship/ship_00002755.png,8
./given_data/train_images/ship/ship_00002756.png,8
./given_data/train_images/ship/ship_00002757.png,8
./given_data/train_images/ship/ship_00002758.png,8
./given_data/train_images/ship/ship_00002759.png,8
./given_data/train_images/ship/ship_00002760.png,8
./given_data/train_images/ship/ship_00002761.png,8
./given_data/train_images/ship/ship_00002762.png,8
./given_data/train_images/ship/ship_00002763.png,8
./given_data/train_images/ship/ship_00002764.png,8
./given_data/train_images/ship/ship_00002765.png,8
./given_data/train_images/ship/ship_00002766.png,8
./given_data/train_images/ship/ship_00002767.png,8
./given_data/train_images/ship/ship_00002768.png,8
./given_data/train_images/ship/ship_00002769.png,8
./given_data/train_images/ship/ship_00002770.png,8
./given_data/train_images/ship/ship_00002771.png,8
./given_data/train_images/ship/ship_00002772.png,8
./given_data/train_images/ship/ship_00002773.png,8
./given_data/train_images/ship/ship_00002774.png,8
./given_data/train_images/ship/ship_00002775.png,8
./given_data/train_images/ship/ship_00002776.png,8
./given_data/train_images/ship/ship_00002777.png,8
./given_data/train_images/ship/ship_00002778.png,8
./given_data/train_images/ship/ship_00002779.png,8
./given_data/train_images/ship/ship_00002780.png,8
./given_data/train_images/ship/ship_00002781.png,8
./given_data/train_images/ship/ship_00002782.png,8
./given_data/train_images/ship/ship_00002783.png,8
./given_data/train_images/ship/ship_00002784.png,8
./given_data/train_images/ship/ship_00002785.png,8
./given_data/train_images/ship/ship_00002786.png,8
./given_data/train_images/ship/ship_00002787.png,8
./given_data/train_images/ship/ship_00002788.png,8
./given_data/train_images/ship/ship_00002789.png,8
./given_data/train_images/ship/ship_00002790.png,8
./given_data/train_images/ship/ship_00002791.png,8
./given_data/train_images/ship/ship_00002792.png,8
./given_data/train_images/ship/ship_00002793.png,8
./given_data/train_images/ship/ship_00002794.png,8
./given_data/train_images/ship/ship_00002795.png,8
./given_data/train_images/ship/ship_00002796.png,8
./given_data/train_images/ship/ship_00002797.png,8
./given_data/train_images/ship/ship_00002798.png,8
./given_data/train_images/ship/ship_00002799.png,8
./given_data/train_images/ship/ship_00002800.png,8
./given_data/train_images/ship/ship_00002801.png,8
./given_data/train_images/ship/ship_00002802.png,8
./given_data/train_images/ship/ship_00002803.png,8
./given_data/train_images/ship/ship_00002804.png,8
./given_data/train_images/ship/ship_00002805.png,8
./given_data/train_images/ship/ship_00002806.png,8
./given_data/train_images/ship/ship_00002807.png,8
./given_data/train_images/ship/ship_00002808.png,8
./given_data/train_images/ship/ship_00002809.png,8
./given_data/train_images/ship/ship_00002810.png,8
./given_data/train_images/ship/ship_00002811.png,8
./given_data/train_images/ship/ship_00002812.png,8
./given_data/train_images/ship/ship_00002813.png,8
./given_data/train_images/ship/ship_00002814.png,8
./given_data/train_images/ship/ship_00002815.png,8
./given_data/train_images/ship/ship_00002816.png,8
./given_data/train_images/ship/ship_00002817.png,8
./given_data/train_images/ship/ship_00002818.png,8
./given_data/train_images/ship/ship_00002819.png,8
./given_data/train_images/ship/ship_00002820.png,8
./given_data/train_images/ship/ship_00002821.png,8
./given_data/train_images/ship/ship_00002822.png,8
./given_data/train_images/ship/ship_00002823.png,8
./given_data/train_images/ship/ship_00002824.png,8
./given_data/train_images/ship/ship_00002825.png,8
./given_data/train_images/ship/ship_00002826.png,8
./given_data/train_images/ship/ship_00002827.png,8
./given_data/train_images/ship/ship_00002828.png,8
./given_data/train_images/ship/ship_00002829.png,8
./given_data/train_images/ship/ship_00002830.png,8
./given_data/train_images/ship/ship_00002831.png,8
./given_data/train_images/ship/ship_00002832.png,8
./given_data/train_images/ship/ship_00002833.png,8
./given_data/train_images/ship/ship_00002834.png,8
./given_data/train_images/ship/ship_00002835.png,8
./given_data/train_images/ship/ship_00002836.png,8
./given_data/train_images/ship/ship_00002837.png,8
./given_data/train_images/ship/ship_00002838.png,8
./given_data/train_images/ship/ship_00002839.png,8
./given_data/train_images/ship/ship_00002840.png,8
./given_data/train_images/ship/ship_00002841.png,8
./given_data/train_images/ship/ship_00002842.png,8
./given_data/train_images/ship/ship_00002843.png,8
./given_data/train_images/ship/ship_00002844.png,8
./given_data/train_images/ship/ship_00002845.png,8
./given_data/train_images/ship/ship_00002846.png,8
./given_data/train_images/ship/ship_00002847.png,8
./given_data/train_images/ship/ship_00002848.png,8
./given_data/train_images/ship/ship_00002849.png,8
./given_data/train_images/ship/ship_00002850.png,8
./given_data/train_images/ship/ship_00002851.png,8
./given_data/train_images/ship/ship_00002852.png,8
./given_data/train_images/ship/ship_00002853.png,8
./given_data/train_images/ship/ship_00002854.png,8
./given_data/train_images/ship/ship_00002855.png,8
./given_data/train_images/ship/ship_00002856.png,8
./given_data/train_images/ship/ship_00002857.png,8
./given_data/train_images/ship/ship_00002858.png,8
./given_data/train_images/ship/ship_00002859.png,8
./given_data/train_images/ship/ship_00002860.png,8
./given_data/train_images/ship/ship_00002861.png,8
./given_data/train_images/ship/ship_00002862.png,8
./given_data/train_images/ship/ship_00002863.png,8
./given_data/train_images/ship/ship_00002864.png,8
./given_data/train_images/ship/ship_00002865.png,8
./given_data/train_images/ship/ship_00002866.png,8
./given_data/train_images/ship/ship_00002867.png,8
./given_data/train_images/ship/ship_00002868.png,8
./given_data/train_images/ship/ship_00002869.png,8
./given_data/train_images/ship/ship_00002870.png,8
./given_data/train_images/ship/ship_00002871.png,8
./given_data/train_images/ship/ship_00002872.png,8
./given_data/train_images/ship/ship_00002873.png,8
./given_data/train_images/ship/ship_00002874.png,8
./given_data/train_images/ship/ship_00002875.png,8
./given_data/train_images/ship/ship_00002876.png,8
./given_data/train_images/ship/ship_00002877.png,8
./given_data/train_images/ship/ship_00002878.png,8
./given_data/train_images/ship/ship_00002879.png,8
./given_data/train_images/ship/ship_00002880.png,8
./given_data/train_images/ship/ship_00002881.png,8
./given_data/train_images/ship/ship_00002882.png,8
./given_data/train_images/ship/ship_00002883.png,8
./given_data/train_images/ship/ship_00002884.png,8
./given_data/train_images/ship/ship_00002885.png,8
./given_data/train_images/ship/ship_00002886.png,8
./given_data/train_images/ship/ship_00002887.png,8
./given_data/train_images/ship/ship_00002888.png,8
./given_data/train_images/ship/ship_00002889.png,8
./given_data/train_images/ship/ship_00002890.png,8
./given_data/train_images/ship/ship_00002891.png,8
./given_data/train_images/ship/ship_00002892.png,8
./given_data/train_images/ship/ship_00002893.png,8
./given_data/train_images/ship/ship_00002894.png,8
./given_data/train_images/ship/ship_00002895.png,8
./given_data/train_images/ship/ship_00002896.png,8
./given_data/train_images/ship/ship_00002897.png,8
./given_data/train_images/ship/ship_00002898.png,8
./given_data/train_images/ship/ship_00002899.png,8
./given_data/train_images/ship/ship_00002900.png,8
./given_data/train_images/ship/ship_00002901.png,8
./given_data/train_images/ship/ship_00002902.png,8
./given_data/train_images/ship/ship_00002903.png,8
./given_data/train_images/ship/ship_00002904.png,8
./given_data/train_images/ship/ship_00002905.png,8
./given_data/train_images/ship/ship_00002906.png,8
./given_data/train_images/ship/ship_00002907.png,8
./given_data/train_images/ship/ship_00002908.png,8
./given_data/train_images/ship/ship_00002909.png,8
./given_data/train_images/ship/ship_00002910.png,8
./given_data/train_images/ship/ship_00002911.png,8
./given_data/train_images/ship/ship_00002912.png,8
./given_data/train_images/ship/ship_00002913.png,8
./given_data/train_images/ship/ship_00002914.png,8
./given_data/train_images/ship/ship_00002915.png,8
